0,26551.04328516273,825.3177347014539,7.7922855581114066,1136.383712829811,1014.5416278361681,3160.3007692762503,36.76332326857539,312.937157338029,81.88668358918893,672.2660345993315,170.68140837966513,472.56318595240265,2084.400753066989,25.254069107762625,2555.4837881244434,3554.1491133373256
10275.029406938125,0,7891.080602662742,88.9165204950622,9511.540274986295,8778.787904231018,7213.845956915542,75.38286837959274,4463.479865925679,2942.213933690044,4028.685163458131,1601.4463447311655,3088.3888899391163,8538.25634504087,1055.7753185240483,13288.19229231532,25679.598412538166
1017.4918742531371,9485.578433316587,0,19.929623450416752,114.35284323713826,48.26930943318667,463.406009211526,2.223117262139148,0.2036213017846678,0.3092027175248659,9.048704405419764,0.18451609322215576,1.0360804880314918,116.06929539588606,0.012066447513165499,627.4662059026648,1194.3138474953876
11.495679407360452,75.28193757383157,1.7134355468695008,0,3.0090703485956465,0.0212419753096351,3.278680035217938,0,0.009803988604446968,0,0.014957367229861398,0,0.0002513843231909479,0.004650609979032536,0,0.1417807582796946,5.537368179088604
2956.1950499007935,10481.975015012671,11.393743064306522,3.254421448030011,0,18.881225130548902,671.3032326415101,0.05442470597084022,1.414288202272273,1.7403336694509322,15.285172387302396,0.4664436116808038,5.190834889569883,8.1645857407572,1.2547848492076163,88.88648006844089,387.47851669574004
1266.6074539272865,21887.895387318884,356.8012078916175,0.015334443714647822,81.90189234074198,0,6559.6545808458,0.06385161809050076,49.0292442421929,15.671173015562097,71.02298437033052,11.15467657295193,10.906811630285656,66.0727242780544,0.08547066988492229,205.26937740750765,5806.283416518081
831.0353454402704,12354.826558894518,310.5209769156792,0,76.52666705011154,748.6736711724122,0,1.4553895391139928,128.25527615472885,27.51753355377392,27.570701338128806,48.21538749586221,21.779937761263724,338.61568887549953,5.715348279907795,7101.712585867856,1405.4999320256788
0.002388151070314005,246.6239839548425,0.10218772737712031,0,0.36714680402037936,0.23642695596108648,21.460051210003247,0,0.275014449570897,0.0007541529695728437,0.0008798451311683176,0,0,0.0016339981007411613,0,0.21405375119709213,5.175123369370449
91.29298219434783,13550.197728853247,0.1935659288570299,0.0032679962014823226,15.244322434783866,174.2312064074445,1320.5608142921437,0.028406428520577114,0,1.6693175981494894,34.67984999796881,0.24786494266627462,0.294119658133409,4.863281116452078,0,504.10839913234196,4359.219851880334
713.9957065568674,7273.368108499886,182.83571471378588,0.07315283804856583,297.24650203741965,5201.685516803936,69.35354108001945,0.22209804953920245,44.18381141268738,0,21.826820937538837,148.37771138103304,18.664657536119904,139.2008009707859,0.2742602966013241,459.1836324270492,907.0748296720379
1.7708768647186324,2553.078919996637,0.9022183359323119,0,0.030040426621318273,1.8638890642992831,1.857478764057914,0,0.09188097012629146,176.1084188408729,0,8.605639535795719,0.9034752575482666,0.013449061290715712,0,1.1059653298785752,39.32794613376944
2.2080342027476907,10903.339132937259,0.5441213675468066,0,0.03117165607567754,3.919458675031664,26.511619184525344,0,3.1739784646089078,4306.991365049052,47.52483476005668,0,0.48001836513311497,0.06347454160571435,0.0005027686463818958,25.857768559905686,372.6694662165613
246.21221643345575,4249.32556099931,0.08961851121757292,0,44.80334807719147,8.300584659603505,170.1206956467877,0,0.8814791292690588,0.24660802105031987,0.9107654029208042,0.05178517057733526,0,4.549679173271371,0.010055372927637916,36.4798874441776,1394.7878175537046
881.3697770884708,14243.348773023285,5862.896800098783,0.02425858718792647,35.88021014120559,75.59566520917386,3586.772136802946,0,9.210344525231545,0.46568945871123096,67.10943322689386,0.1148826356982632,9.15767950952304,0,0.045751946820752516,135.04466395546996,3251.420421979758
18.735799299582943,529.2126431834827,0.31247071372634827,0,8.308377573622423,0.7795427862151294,6.912440426943089,0,0.1616401198117795,130.24171507658372,0.0661140769992193,0,0.43200395940364394,0.23894079919299596,0,72.67847583070451,41.61403516886792
201.90107886107214,29723.02324440227,1632.52008661296,0.19708530938170316,157.3806638396321,120.24252654517899,72.1652747349102,3.3490676457114033,42.43028006626892,9321.715196242667,340.8498670478591,7.211210695055531,56.336609440868976,122.59058181594402,2.1412916649404945,0,972.9358883499655
1591.3326506405472,60113.92461004258,450.0831428510521,0.03092027175248659,81.23949464913385,1324.0492745450647,5638.967667149458,1.4972450289252857,27.754840354866175,36.760055272373904,230.49290332000257,37.0571915423856,82.84646893513197,85.98047729235353,4.3612666230397545,741.3860396431065,0
