0,157.89591734166876,350.14043051109996,0,281.0160218008456,0.7847609668980342,4.204085254585871,1588.627363305981,4661.442960630282,15943.18620186445,13.941556664279576,3453.062892838345,368.528707279829,0.37196272807914144,60.05879003837412,11.074768522693565,0,1.1431094845962855,8771.450176466626,14741.751688377311,0,36.61880101079041
41.084347460557396,0,16.498443509627364,3.217524948563984,42.649063122383225,9.307448916214051,187.3621668144049,0,0.0908848228565279,60.038375843205706,3.7172134642019152,0.32191341596236495,0.8616399572131339,4.410690865679964,263.49258205024023,7.655045492442271,15.158340957877465,1.1363023794058407,1233.6390207083705,2.0640054349003023,0.06246017440437658,60.811523432943055
594.4916036554787,31.27240375673517,0,311.0580341740049,26176.126134961378,14169.679086295282,65.77274961150464,5.058519364045102,4.267748777083537,211.13887969602223,1.9895331407717822,42.13776834998752,41.86190257970152,0.7202999592734537,310.41620817530037,93.97016464530587,19.788838661663117,616.624721051735,1359.6663571977124,87.32530495577032,5.941378121956486,674.7288180808192
211.7678960898757,0.4075932242851948,102.91886630125822,0,158.46166895558804,15.832593271474552,43.92670549972875,0.654635603555583,121.4540868250241,1120.2347629952226,0.1521487695705334,0.16175419310809655,0,4.308185545259832,123.01960709237977,24.129058899654975,0,8.316082338221923,129.33534751819906,103.18271995182008,0,20.371002804310386
5303.185700463477,292.357449412851,1169.1987690582982,93.26787930541718,0,1147.325902388727,119.37126216520922,1001.4785042709225,58.85402498490329,932.1895359288101,287.6332543270559,1597.1816872054656,397.01320271851347,6.478299224457218,3951.21842845026,182.47101252096795,30.670217041080022,77.1325905854583,6573.128821734832,6565.722819454881,507.78930547349836,1535.821622172458
173.50028745878754,24.014548579913615,300.5394047212901,27.168011263416474,1391.4712816479446,0,26.287160459128213,4.115201264949547,0.977752367611238,29.55673555302918,0.646226407708391,8.40216800951113,116.30988053225325,1.0245974984145205,454.50950215444266,26.56983333460466,13.82303755769489,257.44550866735597,84.21467861622742,30.082847883899056,5.725167087324828,261.9406759932655
68.77366478287351,44.78474253306492,561.685707203717,7.57576692634351,311.2374042439343,237.1081284056285,0,3.0621791180828755,3.28359516724823,139.8191439598347,10.611116366228062,2.5208504861753593,35.60421479887983,0.9024754679528854,1999.835972173235,42.76958306218811,79.09730200165488,2.835159311820365,493.9734737635574,1.9466896764089079,100.77477769472934,283.7987251043626
549.3705360109436,4.029115593660341,210.43059185647292,40.33961739886928,23784.03558942394,35.56938178780069,0.6454289225814769,0,33.545015635949774,278.671344323689,2.693420571317228,2.7847041367372127,46.4944082371103,0.5769591281135693,184.2939851966614,33.9430034366974,3.6411390794166487,11.556036555980365,1211.4742744823484,57.29330386911495,65.19458713529778,2749.654195462747
8730.596451736208,0.651431422242089,43.47547132595376,0,653.0873716265145,2.042786634202053,0.6005846249983985,0.4524375218682732,0,2376.924599989243,0.030432602075274227,0.6005846249983985,0,0.14574040694354537,26.951002743657906,8.1899657617228,0,1.3288950375555872,225.9340658642312,25.74823140300436,2.83955972082423,2.424760648785133
22005.76983738006,50.433835235604484,208.37379226932651,0,2214.6227980538642,1.410971922001466,5.257912006982376,2.49963168547711,2664.486984946047,0,2.376712169888561,3.9166061071391884,0,0.041640116269584394,157.74777023853866,36.86744548071754,101.46465217233042,9.871997182040023,1435.9100865255987,23.690634330731047,846.0625947842864,12.768812062734929
9.671002448446002,13.377008398453606,8.357323711928052,3.689985043440135,71.57399108361474,34.521963398031176,2.053595405832906,145.4822496153186,0.045243040146535435,3.9734625244464095,0,0.18618429552275867,0.06566435571787059,0.045641782709992466,124.57151314935453,33.745611626980335,1.8670123677466903,4.059149453172158,97.02112912879153,0,0.6005846249983985,22.41899445304614
180.3969957995637,0.860436609119844,25.40830336765724,0.7827601336778303,1491.5617957425725,12.674324316001451,1.1134814880508443,1.1871562970524498,0,14.406006305871992,3.0041193526823635,0,44.598964100508546,0.0688685370313646,22.518295592152775,7.484476240520607,0,2.2533939117365547,29.22481085056288,5.0981586470944835,0,75.76206255203606
2898.425238139445,70.73957954716337,816.8970399268144,11.858732004464684,974.5947679736393,683.9649917638154,41.00026262248839,8.529495054506462,3.5706684517285368,301.69652715883075,4.237323295411183,6.461480832762833,0,0.6654443751864362,1818.3310986427173,25.349446117129816,2.4439786162631787,18.5111962843176,109.5220858745242,12.371230124953673,2.731457763709861,162.198100387268
17.251974389323212,4.150433018592143,6.583602863224469,0.09369026160656488,1136.6090836411681,3.701997163164278,4.323401846297469,0.32151467339890794,0,8.26203135966474,1.5495064811911092,0.12932787821553715,0,0,2.4495823733603332,0.06246017440437658,1.3613213524481464,0.5765603855501124,9.30264264424381,2.49842833738382,0.07207271834485862,80.96872189880835
91.6226817293993,445.6705116666643,272.73396786817295,150.85947821401257,1837.0280804799943,125.63935285469539,74.18732848330336,38.89861873775891,54.46175460157446,364.21130793319213,11.75422585082435,13.843857615829682,26.98263157342355,1.2924599358197009,0,0,436.6233134771352,23.305057392271017,823.8930422862943,78.32214645829441,72.91528986305501,331.4806883810888
6130.486859523264,327.5156350524896,6816.489831649312,0,7890.8011501562805,452.5828279306387,38.902620404199325,40.17346279675732,64.98878612973351,2563.2137220837726,204.80231921206814,522.888383317882,7.113716860534756,72.81959876822823,0.26185281734164945,0,88.43518351994422,87.20278418274523,2125.2342922687235,383.66302399825815,78.00343722364555,4943.71339805415
71.54476182963275,13.6384624732318,41.63367942534573,0,443.07238344761043,8.039419082809014,31.5386641034836,1.1190852451479993,5.9393772887362815,17.56708070009513,0.034035525952225275,7.770752039873999,8.375345451715726,0.30589962979781377,268.2788385678763,58.22661068170657,0,0.8864616817883342,998.5941002525152,53.09682320484644,0,82.4309464810199
21.997787018380052,0.053253493430270464,66.19195621295052,53.78669768244754,254.24759330843054,31.191124357416207,15.021401368941651,0.036833844299343374,2.0215678335038034,34.9303612278462,13.605224432406487,0.1553529508840274,158.71271300129885,0.016013786164551177,22.554331951325207,8.874229361823824,4.49197026499893,0,5886.7306601263845,2.8731965042129985,0.2017993391238528,603.3326020968801
841.8276781850618,171.29173784463407,1051.0318803243993,801.5781481239222,4284.984944178381,57.48068439232809,259.84784004694666,21.673474026634025,10.356868139203772,253.4856532328875,412.0898584141056,37.14732003784687,24.742453129504426,1111.7793414922812,1484.8524679250097,129.90710163177894,407.84733722456366,4978.587707470219,0,72.4860790955081,130.496478742583,1523.9692985306203
13228.667371149986,4.0375247895075335,120.72898059378042,0,1261.0961203302932,2.615345353311757,0,2.5360667872129965,13.326560343773373,2525.939480863897,0.06285891696783362,6.683295624491646,0,0.15615043601094147,110.59992974596607,10.38690199871559,30.839582944908397,17.22234639277777,693.8890462115953,0,30.860004260479737,6.591606196105285
30.570923022376306,0.04003802561283738,13.168800696702764,0,59.62557048398389,3.474179871774854,0.6005846249983985,1.2444114569231286,0.7511313039121849,661.0775460027365,0.08928985260269977,0.5685499322663773,0,0.07367480900160561,80.6219867582708,9.565300067115293,0,5.599847995952619,58.91928347765478,3.4897949153759478,0,561.4694961690853
268.8566023015197,274.96694046433817,740.2156835151311,95.0051721727878,2010.912342786585,489.2040356376157,1379.9220521971545,58.7190933495906,45.52706589856646,49.72915031993213,0.5829687481771003,23.317468254558616,7.545733066831693,768.0627604845179,2073.436728984484,91.290757026933,39.09841724366257,2520.261158907376,5506.8781482317745,30.437593477720363,30.228588290842605,0
